PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2028,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2029,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2030,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2031,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2032,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2033,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2034,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2035,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2036,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2037,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2038,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2039,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2040,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2041,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2042,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2043,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2044,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2045,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2046,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2047,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2048,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2049,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPODOMXX,,,,2050,,,,,,0.4583
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2030,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2031,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2032,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2033,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2034,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2035,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2036,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2037,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2038,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2039,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2040,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2041,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2042,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2043,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2044,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2045,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2046,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2047,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2048,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2049,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIDOMXX,,,,2050,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2028,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2029,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2030,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2031,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2032,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2033,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2034,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2035,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2036,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2037,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2038,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2039,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2040,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2041,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2042,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2043,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2044,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2045,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2046,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2047,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2048,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2049,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPODOMXX,,,,2050,,,,,,3.0361
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2030,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2031,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2032,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2033,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2034,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2035,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2036,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2037,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2038,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2039,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2040,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2041,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2042,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2043,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2044,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2045,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2046,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2047,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2048,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2049,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIDOMXX,,,,2050,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2023,,,,,,3.9849
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2024,,,,,,3.9849
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2025,,,,,,10.0865
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2026,,,,,,15.8542
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2027,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2028,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2029,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2030,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2031,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2032,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2033,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2034,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2035,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2036,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2037,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2038,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2039,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2040,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2041,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2042,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2043,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2044,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2045,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2046,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2047,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2048,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2049,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNDOMXX,,,,2050,,,,,,16.4732
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2023,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2024,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2025,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2026,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2027,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2028,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2029,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2030,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2031,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2032,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2033,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2034,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2035,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2036,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2037,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2038,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2039,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2040,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2041,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2042,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2043,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2044,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2045,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2046,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2047,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2048,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2049,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNURYXX,,,,2050,,,,,,2.109
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2028,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2029,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2030,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2031,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2032,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2033,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2034,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2035,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2036,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2037,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2038,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2039,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2040,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2041,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2042,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2043,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2044,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2045,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2046,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2047,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2048,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2049,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPOURYXX,,,,2050,,,,,,1.6069
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2030,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2031,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2032,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2033,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2034,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2035,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2036,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2037,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2038,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2039,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2040,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2041,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2042,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2043,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2044,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2045,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2046,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2047,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2048,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2049,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIURYXX,,,,2050,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2028,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2029,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2030,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2031,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2032,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2033,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2034,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2035,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2036,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2037,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2038,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2039,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2040,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2041,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2042,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2043,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2044,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2045,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2046,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2047,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2048,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2049,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOURYXX,,,,2050,,,,,,0.5906
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2030,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2031,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2032,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2033,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2034,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2035,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2036,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2037,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2038,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2039,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2040,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2041,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIURYXX,,,,2042,,,,,,
