PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRWAVCHLXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2023,,,,,,0.2157
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2024,,,,,,0.2208
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRPETURYXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2023,,,,,,0.0178
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2024,,,,,,0.0186
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2025,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2026,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2027,,,,,,0.0303
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2028,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2029,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2030,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2031,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2032,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2033,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2034,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2035,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2036,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2037,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2038,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2039,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2040,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2041,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2042,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2043,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2044,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2045,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2046,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2047,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2048,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2049,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVNICXX,,,,2050,,,,,,0.0212
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2025,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2026,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2027,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2028,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2029,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2030,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2031,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2032,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2033,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2034,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2035,,,,,,0.0023
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2036,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2037,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2038,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2039,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2040,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2041,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2042,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2043,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2044,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2045,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2046,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2047,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2048,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2049,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRNGSNICXX,,,,2050,,,,,,0.0009
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2023,,,,,,0.157
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2024,,,,,,0.1638
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2025,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2026,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2027,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2028,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2029,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2030,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2031,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2032,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2033,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2034,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2035,,,,,,0.0129
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2036,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2037,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2038,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2039,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2040,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2041,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2042,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2043,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2044,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2045,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2046,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2047,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2048,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2049,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPERXX,,,,2050,,,,,,0.0106
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2023,,,,,,0.1951
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2024,,,,,,0.2
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2026,,,,,,0.2118
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2027,,,,,,0.2179
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2028,,,,,,0.2241
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2029,,,,,,0.2307
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2030,,,,,,0.2368
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2031,,,,,,0.2434
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2032,,,,,,0.25
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2033,,,,,,0.2571
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2034,,,,,,0.2637
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2035,,,,,,0.2708
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2036,,,,,,0.2802
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2037,,,,,,0.2896
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2038,,,,,,0.2991
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2039,,,,,,0.3085
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2040,,,,,,0.3179
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2041,,,,,,0.3278
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2042,,,,,,0.3377
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2043,,,,,,0.3481
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2044,,,,,,0.358
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2045,,,,,,0.3684
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2046,,,,,,0.3788
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2047,,,,,,0.3892
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2048,,,,,,0.4
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2049,,,,,,0.4108
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRGEOBRBXX,,,,2050,,,,,,0.4217
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2023,,,,,,0.0831
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2024,,,,,,0.0884
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2025,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2026,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2027,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2028,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2029,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2030,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2031,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2032,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2033,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2034,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2035,,,,,,0.002
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2036,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2037,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2038,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2039,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2040,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2041,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2042,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2043,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2044,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2045,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2046,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2047,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2048,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2049,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRBIOPRYXX,,,,2050,,,,,,0.0017
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2023,,,,,,1.2478
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2024,,,,,,1.2939
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2025,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2026,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2027,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2028,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2029,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2030,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2031,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2032,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2033,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2034,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2035,,,,,,0.0314
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRCOACHLXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2023,,,,,,0.236
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2024,,,,,,0.6765
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2025,,,,,,0.6254
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2026,,,,,,0.7407
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2027,,,,,,0.8702
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2028,,,,,,1.0131
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2029,,,,,,1.1671
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2030,,,,,,1.3285
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2031,,,,,,1.4918
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2032,,,,,,1.6502
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2033,,,,,,1.7955
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2034,,,,,,1.9192
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2035,,,,,,2.0133
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2036,,,,,,2.071
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2037,,,,,,2.0884
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2038,,,,,,2.0643
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2039,,,,,,2.001
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2040,,,,,,1.9035
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2041,,,,,,1.7789
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2042,,,,,,1.6353
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2043,,,,,,1.4809
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2044,,,,,,1.323
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2045,,,,,,1.1678
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2046,,,,,,1.0201
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRSPVCOLXX,,,,2047,,,,,,0.8829
